Date,Open,High,Low,Close,Volume
2024-05-29 00:00:00-04:00,191.65251321751873,192.61078110067044,190.57809702233257,191.7589874267578,6120000
2024-05-30 00:00:00-04:00,192.19454569676367,193.44319904731097,192.03967144451227,192.9398651123047,6829100
2024-05-31 00:00:00-04:00,192.9108305641765,196.7825983034691,191.9912886800189,196.1340789794922,14417900
2024-06-03 00:00:00-04:00,195.82434927973173,195.93082349357394,192.80437487929595,195.35006713867188,6444300
2024-06-04 00:00:00-04:00,193.74324090560344,195.5048873620757,191.92350553264987,192.77529907226562,6848300
2024-06-05 00:00:00-04:00,193.35608851946316,193.4141774459212,190.60713678535936,190.9362335205078,8351600
2024-06-06 00:00:00-04:00,190.93622871529655,191.67187406902391,189.06810779253618,190.5974578857422,7640300
2024-06-07 00:00:00-04:00,191.10077539457484,194.4788981753938,190.69424154091888,193.5399932861328,6964500
2024-06-10 00:00:00-04:00,192.8527579312046,194.40145617735467,192.07840142331858,193.2108917236328,6070800
2024-06-11 00:00:00-04:00,191.5653774725761,191.5944145468694,187.3935504100719,188.12918090820312,9235300
2024-06-12 00:00:00-04:00,189.71662485430736,190.41354424962765,185.17697468215403,185.38992309570312,12751300
2024-06-13 00:00:00-04:00,186.15460620622747,188.34214973485805,184.76076741043292,187.45164489746094,8587800
2024-06-14 00:00:00-04:00,185.31248822490792,188.6131739055265,185.2834511472175,187.5677947998047,6874000
2024-06-17 00:00:00-04:00,187.27741136146616,189.310095440411,186.46434363773727,188.7293243408203,8725400
2024-06-18 00:00:00-04:00,188.36151546527287,191.61380111316439,187.90658155250065,190.6845703125,9023000
2024-06-20 00:00:00-04:00,190.09411892669422,193.05601892988437,189.82309636232532,192.301025390625,8731100
2024-06-21 00:00:00-04:00,190.40387881078834,190.84912386328887,187.99369789483606,190.00701904296875,20972100
2024-06-24 00:00:00-04:00,191.4685828084913,192.84305851929594,190.78135233789956,192.50428771972656,9785900
2024-06-25 00:00:00-04:00,191.73962408445988,193.65615984709413,191.40085325180053,191.72027587890625,6862500
2024-06-26 00:00:00-04:00,191.12016253782355,191.59445947854465,189.98767206593763,191.10079956054688,7758600
2024-06-27 00:00:00-04:00,191.1104530348533,193.45287068422454,190.5877561325711,192.7849884033203,7913500
2024-06-28 00:00:00-04:00,193.59807048213818,196.10505144016432,192.91083994597997,195.77593994140625,15307600
2024-07-01 00:00:00-04:00,196.33736387037416,200.4511176246342,196.1631413890249,198.8636932373047,10205800
2024-07-02 00:00:00-04:00,198.70880723958072,202.16436727870706,198.20548803229522,202.1353302001953,7802900
2024-07-03 00:00:00-04:00,202.83224759934652,203.63564122593985,200.99314895076165,201.99981689453125,5560900
2024-07-05 00:00:00-04:00,201.46451091115304,201.8343569023776,199.06044513660848,199.32322692871094,8093100
2024-07-08 00:00:00-04:00,199.5665350020686,201.3768836611792,198.5251059347182,199.6930694580078,8707000
2024-07-09 00:00:00-04:00,200.14079156889778,204.1605327199737,199.96558887640106,202.08740234375,9058900
2024-07-10 00:00:00-04:00,200.63719323243228,202.41834406235444,200.09214453394614,202.2528839111328,8328500
2024-07-11 00:00:00-04:00,200.70532691221428,202.54487365103782,199.89748159231806,201.91221618652344,10658100
2024-07-12 00:00:00-04:00,198.55431351532297,201.91221437653957,196.705039084932,199.46922302246094,15443400
2024-07-15 00:00:00-04:00,201.6591408630545,205.96114879231186,201.20168615358614,204.4427947998047,10719700
2024-07-16 00:00:00-04:00,204.3941199159988,208.03428720769534,202.5253754589421,207.91748046875,11557000
2024-07-17 00:00:00-04:00,208.09270948425547,211.75233265266107,207.57685878064,211.08074951171875,11572500
2024-07-18 00:00:00-04:00,209.87383307357405,210.85686611041004,203.65441260854112,204.37464904785156,12415100
2024-07-19 00:00:00-04:00,205.5620998360359,206.68140996958013,203.34296468703909,204.1800079345703,8095900
2024-07-22 00:00:00-04:00,204.84187445918562,206.50621848557168,204.1118953612886,204.6666717529297,7663200
2024-07-23 00:00:00-04:00,205.3869304602656,205.83464267277446,203.76151205987983,204.71534729003906,5557300
2024-07-24 00:00:00-04:00,203.95616936022506,206.36996282838197,202.51568138665147,203.02178955078125,7119000
2024-07-25 00:00:00-04:00,203.0801696257991,204.579068287081,202.49619528558682,203.09963989257812,6403800
2024-07-26 00:00:00-04:00,203.65440961427035,207.46976466983912,203.05095021951158,206.57432556152344,8027800
2024-07-29 00:00:00-04:00,206.97338865537975,207.9077683798284,204.9294562135575,205.22145080566406,6533600
2024-07-30 00:00:00-04:00,207.53793231783175,210.02959207815985,207.27515051992003,209.44561767578125,8850700
2024-07-31 00:00:00-04:00,209.04655603259204,210.61357849612327,206.9928808145662,207.11941528320312,9071600
2024-08-01 00:00:00-04:00,207.5087263466785,208.12191355444543,200.87079066445926,202.4086151123047,10918600
2024-08-02 00:00:00-04:00,198.437524182445,199.20642896990103,191.63411359354276,193.8240509033203,18041700
2024-08-05 00:00:00-04:00,188.86993434723362,190.93333724495406,185.8040131259338,189.69723510742188,13927000
2024-08-06 00:00:00-04:00,190.18387324063494,197.19168414997648,188.8212515924086,194.99200439453125,10605800
2024-08-07 00:00:00-04:00,198.07738022359274,200.2575897059211,194.8557416670121,195.05039978027344,9204400
2024-08-08 00:00:00-04:00,197.0651342243303,199.44000164036433,196.40327886752792,198.61268615722656,7761200
2024-08-09 00:00:00-04:00,198.03845573601825,200.95837200693634,197.48366451584198,200.30625915527344,5540200
2024-08-12 00:00:00-04:00,200.89999571183617,201.61050458219273,198.22340553497662,200.6858673095703,6936000
2024-08-13 00:00:00-04:00,202.18474421099714,202.53513477960428,199.91694064910405,202.38914489746094,6387800
2024-08-14 00:00:00-04:00,202.1944979936184,205.1338700279843,201.59103846051687,204.6277618408203,6999800
2024-08-15 00:00:00-04:00,207.31406092883793,208.18030218560887,205.4647865137197,205.90277099609375,7001000
2024-08-16 00:00:00-04:00,206.03902826618497,208.37495535094791,205.94169178287726,208.25816345214844,7931200
2024-08-19 00:00:00-04:00,208.28736425644368,209.77652039221624,208.11217640586452,209.6986541748047,6090800
2024-08-20 00:00:00-04:00,209.2606547095862,210.23396008032844,207.97588449150496,208.79347229003906,5640000
2024-08-21 00:00:00-04:00,208.7058629087971,209.26065409719806,207.15831093819642,208.871337890625,5202300
2024-08-22 00:00:00-04:00,208.85188879205307,211.01262811588603,208.61829013355717,210.84716796875,5247100
2024-08-23 00:00:00-04:00,211.79126128650793,213.33881331039245,210.72061940437672,212.4822998046875,7214000
2024-08-26 00:00:00-04:00,213.16361876176174,213.81573162344978,212.22925385752248,213.31935119628906,5105200
2024-08-27 00:00:00-04:00,213.65027056396275,214.53598207363984,213.33882054770734,214.30238342285156,5185200
2024-08-28 00:00:00-04:00,213.39721492786637,216.27820552721434,213.33881897846442,215.38275146484375,6506400
2024-08-29 00:00:00-04:00,216.219817952627,217.027663326211,213.0955155123132,216.27822875976562,6416100
2024-08-30 00:00:00-04:00,216.56046671802255,219.46091285543187,216.0056754723349,218.799072265625,8574100
2024-09-03 00:00:00-04:00,216.36580031542942,218.11775306179587,213.38748807233762,214.419189453125,8956100
2024-09-04 00:00:00-04:00,215.13942637103617,216.14194463034985,211.4116796320134,213.47508239746094,7389500
2024-09-05 00:00:00-04:00,214.27319950933267,214.9058569941032,210.26318560882038,211.8204803466797,8067900
2024-09-06 00:00:00-04:00,211.7912564624436,212.90082400071475,205.45502893867877,206.78846740722656,7777000
2024-09-09 00:00:00-04:00,209.44558889056364,212.3265645231964,208.4625409434168,211.0223388671875,8935100
2024-09-10 00:00:00-04:00,212.76457351172357,212.803499194385,195.25480343232988,200.07266235351562,28406900
2024-09-11 00:00:00-04:00,199.77094891585872,202.15554436137052,196.44224597066648,201.69808959960938,13658700
2024-09-12 00:00:00-04:00,202.1068586826451,203.2066985279337,199.4205411475912,201.08489990234375,9054400
2024-09-13 00:00:00-04:00,201.3379576385375,202.30153534063777,197.6004684297529,198.8657684326172,10226700
2024-09-16 00:00:00-04:00,200.335470344673,202.65194215820492,200.1018716810642,202.311279296875,8634900
2024-09-17 00:00:00-04:00,202.1847408407912,204.32600990149194,202.11661718074754,203.66416931152344,7573300
2024-09-18 00:00:00-04:00,203.43055434803625,205.69835769036825,201.18222127192604,201.9900665283203,8259900
2024-09-19 00:00:00-04:00,204.18001727641004,206.25316264919195,201.80514958864276,204.861328125,11635200
2024-09-20 00:00:00-04:00,204.3260097005664,205.7762401939306,203.9074954781678,205.45504760742188,20885000
2024-09-23 00:00:00-04:00,205.36745853988458,206.1461059027455,204.38442534079385,205.79571533203125,7223500
2024-09-24 00:00:00-04:00,205.513439393661,207.26539217026013,204.75426233237846,205.9416961669922,7323200
2024-09-25 00:00:00-04:00,206.0293020000301,206.5743655576105,203.04126182490174,204.57908630371094,8976500
2024-09-26 00:00:00-04:00,205.4939761800251,206.0487525415433,203.43055860967957,204.1800079345703,7807500
2024-09-27 00:00:00-04:00,205.02678821755313,206.76901329935234,203.74203273932275,204.88079833984375,7032500
2024-09-30 00:00:00-04:00,200.802628256071,205.32850713175907,199.78065464856326,205.23117065429688,8663800
2024-10-01 00:00:00-04:00,203.32350180042798,203.50843221146712,200.68585235765798,201.51315307617188,8540100
2024-10-02 00:00:00-04:00,201.55208390948727,203.37216025407412,200.19918999824844,201.7564697265625,5810900
2024-10-03 00:00:00-04:00,200.66635897536787,200.97782381102164,198.88520843155752,199.75144958496094,7251300
2024-10-04 00:00:00-04:00,204.96118851447628,207.28205334443106,202.6207341030634,206.8413848876953,10211700
2024-10-07 00:00:00-04:00,206.65532127050594,208.90764497961635,205.34310321947092,206.55738830566406,6718900
2024-10-08 00:00:00-04:00,206.2146446947152,206.94909707469532,204.0602540352679,206.38111877441406,6021800
2024-10-09 00:00:00-04:00,205.35288821316414,209.79878177911522,205.03952962566973,208.9957733154297,7024000
2024-10-10 00:00:00-04:00,210.3569582482096,210.3569582482096,207.08620047071284,208.42779541015625,7927100
2024-10-11 00:00:00-04:00,211.1991084435407,219.97337211342082,210.69968624263504,217.68186950683594,18320700
2024-10-14 00:00:00-04:00,218.57301713226016,219.06265203396435,214.342579351621,216.888671875,9048900
2024-10-15 00:00:00-04:00,219.02349253484073,220.77637894601602,217.2216396439459,217.77981567382812,9235800
2024-10-16 00:00:00-04:00,217.72108032079964,219.04308573039975,216.45781377237907,219.00392150878906,6382500
2024-10-17 00:00:00-04:00,219.62087671439372,221.1681250344366,218.6807709840925,219.76776123046875,6470200
2024-10-18 00:00:00-04:00,220.33573398995034,221.2366605313902,218.47512710213562,220.69805908203125,7000500
2024-10-21 00:00:00-04:00,220.55117773425016,221.02122312294728,218.27926429434606,218.377197265625,5870000
2024-10-22 00:00:00-04:00,218.396765381251,220.60990985536446,216.51656906880135,219.4739532470703,9586800
2024-10-23 00:00:00-04:00,219.02350399237045,220.1398710530058,217.91692425120232,218.7786865234375,6180500
2024-10-24 00:00:00-04:00,217.23143747236205,220.394474974644,217.06496338723906,220.31613159179688,6002200
2024-10-25 00:00:00-04:00,220.3357153270423,220.942857849908,216.30112834353372,217.70147705078125,6369700
2024-10-28 00:00:00-04:00,218.71993884440727,220.96246034792105,218.32822191766556,220.8253631591797,6843000
2024-10-29 00:00:00-04:00,220.5413770816453,222.0494461278477,218.19112039529367,218.2792510986328,6580000
2024-10-30 00:00:00-04:00,217.92672018698767,221.61857194835616,216.9866294369007,219.75796508789062,7110900
2024-10-31 00:00:00-04:00,220.04193382573413,221.01141636321765,217.22164679914314,217.31956481933594,7829900
2024-11-01 00:00:00-04:00,218.92557823028235,221.46188370567674,218.0834055117473,218.3184356689453,6923500
2024-11-04 00:00:00-05:00,218.034406910933,219.1213969463394,214.62655231714697,215.22390747070312,8229600
2024-11-05 00:00:00-05:00,215.46874272845392,217.3587412987622,215.43936582851143,216.8984832763672,5600700
2024-11-06 00:00:00-05:00,230.1284376126375,242.85894692737915,229.9032097086539,241.9384307861328,23987800
2024-11-07 00:00:00-05:00,239.4314948293892,239.50005089600148,230.3438711903628,231.47982788085938,16451100
2024-11-08 00:00:00-05:00,234.37844502414484,234.37844502414484,230.8922467086113,232.06736755371094,9502100
2024-11-11 00:00:00-05:00,235.0247712217789,237.0812439469585,234.04550134168815,234.32948303222656,9017100
2024-11-12 00:00:00-05:00,235.5633852001452,236.45452442472,233.8104836535663,234.59390258789062,6861000
2024-11-13 00:00:00-05:00,235.5927577406773,239.02998976007356,235.32835067996282,236.16073608398438,11472600
2024-11-14 00:00:00-05:00,237.3946042340084,239.22583414126578,236.05300927029342,236.8560028076172,10172200
2024-11-15 00:00:00-05:00,236.45450569378207,241.31167580537607,236.45450569378207,240.2246856689453,11518800
2024-11-18 00:00:00-05:00,242.62388768127715,242.79036175926666,237.64919515219538,239.9504852294922,9051400
2024-11-19 00:00:00-05:00,237.22810665974689,240.06798307414445,236.54262079514794,238.05068969726562,6792700
2024-11-20 00:00:00-05:00,239.3335414956658,239.5391947355304,233.69295263010096,235.78858947753906,9015300
2024-11-21 00:00:00-05:00,238.18778410769914,240.40094337091344,237.09100673706118,239.68606567382812,8783500
2024-11-22 00:00:00-05:00,238.5599415227652,243.98509020740502,237.99196318627313,243.3975372314453,7997300
2024-11-25 00:00:00-05:00,244.41596974978978,249.03812485418172,243.89695790032175,245.10145568847656,10295400
2024-11-26 00:00:00-05:00,245.2973257346259,245.79674801065607,243.19188645749702,244.78810119628906,6212100
2024-11-27 00:00:00-05:00,244.1809502113333,245.98280320180402,243.61297188863597,244.61181640625,5472300
2024-11-29 00:00:00-05:00,244.68037111032748,246.5507801542937,244.2788668761305,244.54327392578125,5494800
2024-12-02 00:00:00-05:00,244.37679615800982,245.06228207041164,239.95049221404463,241.14520263671875,8899700
2024-12-03 00:00:00-05:00,243.08415670302463,243.87736291037757,239.55879412118145,239.74485778808594,6657700
2024-12-04 00:00:00-05:00,239.62734771453182,240.26388213141325,237.20854980382347,238.3542938232422,7346300
2024-12-05 00:00:00-05:00,240.30304361033552,242.0559301817918,239.54900159262675,240.39117431640625,6572500
2024-12-06 00:00:00-05:00,240.60660144053932,242.60432032128764,239.76442876384584,242.23219299316406,5519700
2024-12-09 00:00:00-05:00,242.00696620096832,242.73161633693363,238.70681659937458,238.7557830810547,7076500
2024-12-10 00:00:00-05:00,238.83413201717414,242.81976762755573,237.1987530998406,237.8254852294922,9108300
2024-12-11 00:00:00-05:00,238.9418406612238,239.20624770158534,237.15956238226588,238.48158264160156,7884400
2024-12-12 00:00:00-05:00,237.9625686165377,239.03977140619386,236.04319317564267,236.52304077148438,6113800
2024-12-13 00:00:00-05:00,237.05186831410091,237.68838776257604,234.1825997799997,234.9660186767578,10392700
2024-12-16 00:00:00-05:00,235.62214171952374,235.68089552534204,232.59620118009317,234.61349487304688,9032000
2024-12-17 00:00:00-05:00,233.70274388904227,234.0650838946768,231.724629549238,233.41876220703125,8083600
2024-12-18 00:00:00-05:00,234.04549446770358,234.11405052968323,224.7718077802173,225.59439086914062,11322400
2024-12-19 00:00:00-05:00,227.4550082117905,231.46021824110554,227.4550082117905,228.13070678710938,11790800
2024-12-20 00:00:00-05:00,227.11226932732094,234.25115513761958,226.78910847304047,232.67453002929688,32348400
2024-12-23 00:00:00-05:00,231.1762371287838,233.6733632541422,230.01090363429827,233.44813537597656,8611500
2024-12-24 00:00:00-05:00,234.46657847784007,237.46315684035804,234.114055668397,237.28688049316406,3729100
2024-12-26 00:00:00-05:00,236.42512754570095,238.2171932767263,235.79839540008058,238.0996856689453,4451800
2024-12-27 00:00:00-05:00,237.68838828184474,238.34449731335218,235.06393721334237,236.17051696777344,5730200
2024-12-30 00:00:00-05:00,233.82027004526657,235.8473508974243,232.19467848181526,234.35887145996094,5723800
2024-12-31 00:00:00-05:00,235.07373185616066,236.43491635792464,234.07487241942522,234.74078369140625,4871000
