Date,Open,High,Low,Close,Volume
2024-05-21 00:00:00-04:00,464.75058392897336,468.3124418035505,459.9251789104995,462.2732238769531,11742200
2024-05-22 00:00:00-04:00,465.4967664020138,471.31709887265345,463.2880259389991,465.4072265625,10078600
2024-05-23 00:00:00-04:00,470.48135015790984,471.95382351680644,459.19887525360787,463.4173583984375,11747900
2024-05-24 00:00:00-04:00,465.2480721497337,477.4160484834516,463.934760338372,475.7943115234375,12024300
2024-05-28 00:00:00-04:00,474.16257190750633,478.42086072812737,472.4314076373506,477.48565673828125,10175800
2024-05-29 00:00:00-04:00,472.25232339256837,477.41599990303325,471.29720142821515,471.9538269042969,9226200
2024-05-30 00:00:00-04:00,469.2775298886452,469.33722311758635,462.3528117036524,464.6809387207031,10719600
2024-05-31 00:00:00-04:00,463.4372619237708,466.74042882850387,452.15478663226554,464.4620361328125,16919800
2024-06-03 00:00:00-04:00,468.4715578088158,477.16724498616594,465.8648525627034,475.06793212890625,11279400
2024-06-04 00:00:00-04:00,474.5804545973361,476.46088229346,470.8295885597358,474.57049560546875,7088700
2024-06-05 00:00:00-04:00,481.99266144397666,494.1307592784222,481.4553920679607,492.548828125,15690500
2024-06-06 00:00:00-04:00,490.4793898618029,500.26947321709906,488.39999494562556,491.25543212890625,10667300
2024-06-07 00:00:00-04:00,493.3945210505818,496.3793036769074,487.68364667496803,490.45947265625,9380700
2024-06-10 00:00:00-04:00,491.3549406030967,500.1103218903797,490.90724139106936,500.0506286621094,11220900
2024-06-11 00:00:00-04:00,497.62298629824124,505.02524998556305,495.74255858187735,504.8959045410156,9673700
2024-06-12 00:00:00-04:00,511.3828433956035,511.40276138040593,501.9111432780847,506.25897216796875,11983200
2024-06-13 00:00:00-04:00,503.144848712662,506.7763285289193,498.8169074027523,501.54302978515625,9954600
2024-06-14 00:00:00-04:00,500.5968356129931,505.0784546075462,498.7046025605444,502.1006774902344,10243300
2024-06-17 00:00:00-04:00,499.62087619335387,508.6637743647287,493.98399156156387,504.56060791015625,11266600
2024-06-18 00:00:00-04:00,502.4990663843649,503.9331869763641,492.9980250606016,497.44976806640625,13060400
2024-06-20 00:00:00-04:00,499.9495498277159,501.61274198190324,494.7409011460252,499.6507873535156,11801200
2024-06-21 00:00:00-04:00,501.3936022660897,501.3936022660897,490.3787807694183,492.7590026855469,22359200
2024-06-24 00:00:00-04:00,497.1609553094262,505.72580301253333,492.2710072895237,496.87213134765625,13525300
2024-06-25 00:00:00-04:00,495.01973252438273,508.6239404011888,493.47607582679717,508.514404296875,12063200
2024-06-26 00:00:00-04:00,504.58053498632785,511.71129294913044,502.61858041839946,511.02410888671875,8882300
2024-06-27 00:00:00-04:00,512.1494363974925,520.7441901881392,511.8008903613414,517.437744140625,10121200
2024-06-28 00:00:00-04:00,515.0377018753278,519.7483625260749,501.7820392075852,502.1604919433594,15855100
2024-07-01 00:00:00-04:00,502.8874773919349,504.51079391224454,491.15559556880544,502.6185607910156,10328200
2024-07-02 00:00:00-04:00,498.7145936133174,508.4147996537468,497.40994690166343,507.41888427734375,7739500
2024-07-03 00:00:00-04:00,504.3016511813523,509.1915991995701,503.95307473008444,507.8769836425781,6005600
2024-07-05 00:00:00-04:00,509.5103768781158,538.660812678847,509.5103768781158,537.7047119140625,21354100
2024-07-08 00:00:00-04:00,540.1347053371187,540.5928483145952,524.498881825066,527.157958984375,14917500
2024-07-09 00:00:00-04:00,531.5698266659143,535.2845715300655,526.0325396617277,527.8351440429688,8753200
2024-07-10 00:00:00-04:00,528.621947852129,536.6789307107873,526.2018805661719,532.5060424804688,10983300
2024-07-11 00:00:00-04:00,528.721538419874,533.27287906743,506.2935042823457,510.6058349609375,16458300
2024-07-12 00:00:00-04:00,495.72682396387097,506.01461594111294,492.21124406768536,496.832275390625,19750500
2024-07-15 00:00:00-04:00,496.5933046067324,504.61041148158586,491.35477983646854,494.1333923339844,12539200
2024-07-16 00:00:00-04:00,499.4515899278473,501.89159489722795,483.8057669767174,487.7894287109375,14075800
2024-07-17 00:00:00-04:00,477.212785084963,477.212785084963,457.24466351880915,460.1029357910156,28076600
2024-07-18 00:00:00-04:00,473.05980739775333,477.28247890015706,462.64254099118193,473.9063415527344,19267200
2024-07-19 00:00:00-04:00,474.11550008705484,484.72199340312955,473.766923605828,474.842529296875,15149400
2024-07-22 00:00:00-04:00,484.59252173187576,490.050149288016,481.92347564527324,485.4091796875,12023100
2024-07-23 00:00:00-04:00,487.8392053450212,493.1972351637483,485.7278695189637,486.69390869140625,9455500
2024-07-24 00:00:00-04:00,470.3807782726331,474.3544708081435,458.6986802323284,459.3858642578125,17649700
2024-07-25 00:00:00-04:00,461.367786874794,461.65658046348636,440.84195427851495,451.5580139160156,18240500
2024-07-26 00:00:00-04:00,462.3039479220281,467.8511736864162,457.54347345279035,463.7978210449219,14222400
2024-07-29 00:00:00-04:00,467.96071973080876,472.0240410745753,463.1205552198856,463.8077392578125,11339600
2024-07-30 00:00:00-04:00,465.0925312676862,470.7991379354014,454.8346139343712,461.298095703125,11390400
2024-07-31 00:00:00-04:00,469.09606763159144,474.5536950449151,464.8435197528104,472.8905029296875,24285800
2024-08-01 00:00:00-04:00,518.8719105350699,525.0166913806773,490.08996226727584,495.7069091796875,43083100
2024-08-02 00:00:00-04:00,487.002621320717,499.10298712157305,474.20510259597404,486.1461486816406,24044700
2024-08-05 00:00:00-04:00,449.5063839334453,481.50514789784546,448.9586122739177,473.78680419921875,21396200
2024-08-06 00:00:00-04:00,477.0435081632932,500.5072741083249,476.6949316716446,492.0718688964844,20955000
2024-08-07 00:00:00-04:00,501.0749544453865,508.0662700916319,484.8713903241302,486.9230041503906,20105300
2024-08-08 00:00:00-04:00,495.4679116917839,507.8770090705679,492.69926809442927,507.5483703613281,16156800
2024-08-09 00:00:00-04:00,505.63615433597346,516.2227693539376,503.63438522687085,515.6550903320312,13696600
2024-08-12 00:00:00-04:00,514.7488466488368,515.9041426148443,507.0205633977469,513.8425903320312,9767400
2024-08-13 00:00:00-04:00,517.8860368142897,529.3290963588498,516.0336485445188,526.3811645507812,13743800
2024-08-14 00:00:00-04:00,525.9030762820863,531.818816106162,520.9932207235731,524.6083984375,11444200
2024-08-15 00:00:00-04:00,529.6178435326066,537.5652899818178,524.5486680445534,535.13525390625,13482100
2024-08-16 00:00:00-04:00,529.7274899388154,531.4802501956686,522.5170105065913,525.2657470703125,14776700
2024-08-19 00:00:00-04:00,524.7179130055974,529.4883256256812,520.6247155258743,527.1181030273438,9879700
2024-08-20 00:00:00-04:00,526.1918692715275,528.9207284861334,523.7319874481549,524.5784912109375,7944400
2024-08-21 00:00:00-04:00,524.9968287446477,537.1967924253291,524.7776957474535,532.9740600585938,13423300
2024-08-22 00:00:00-04:00,534.8065614773186,542.0070102557922,526.4309398394353,529.7572631835938,15708300
2024-08-23 00:00:00-04:00,534.7268088929017,537.6647710918703,522.9152683982005,525.84326171875,11323900
2024-08-26 00:00:00-04:00,525.4449677505722,525.8433582454032,512.8466737641226,518.991455078125,9584000
2024-08-27 00:00:00-04:00,516.8601703042615,521.8696540933472,513.2051776969478,516.9796752929688,6282700
2024-08-28 00:00:00-04:00,515.5555079616431,518.961582394556,510.35685875222663,514.669189453125,9106100
2024-08-29 00:00:00-04:00,516.9298371888538,525.0465714004475,513.5736074070899,516.1032104492188,8317400
2024-08-30 00:00:00-04:00,519.2204177564711,521.4014746966516,513.0955751280737,519.1806030273438,9157500
2024-09-03 00:00:00-04:00,517.5174959939684,523.3435768028307,506.54248877194846,509.669677734375,12459100
2024-09-04 00:00:00-04:00,504.00295171986,514.4800019681742,502.0111207698904,510.64569091796875,8335200
2024-09-05 00:00:00-04:00,509.62979034058054,519.4993148394226,509.06211131212507,514.748779296875,8640900
2024-09-06 00:00:00-04:00,519.7483409096818,522.4373246835581,496.2148548235703,498.2265930175781,14744500
2024-09-09 00:00:00-04:00,504.0925486658529,509.24141432667926,500.02919676420294,502.7281494140625,11047800
2024-09-10 00:00:00-04:00,506.08437949017207,512.0797793299193,497.98758232644633,502.7281494140625,9899000
2024-09-11 00:00:00-04:00,504.93906039071254,511.0240886998088,493.57566239613766,509.7393493652344,10782500
2024-09-12 00:00:00-04:00,514.9380602419546,524.558637323084,513.1155179874306,523.453125,11970500
2024-09-13 00:00:00-04:00,518.2146862172555,525.4251045473541,514.997837891112,522.4771728515625,10321400
2024-09-16 00:00:00-04:00,522.8958039523781,532.4258356345829,515.7782305715274,531.6084594726562,9527600
2024-09-17 00:00:00-04:00,535.9148722257875,540.4007670072886,528.9069393503737,534.638916015625,11690800
2024-09-18 00:00:00-04:00,535.3866083959347,542.4942649025305,532.2265615197421,536.2638549804688,10323500
2024-09-19 00:00:00-04:00,548.2760214901399,560.3081952993754,544.8069490423769,557.3474731445312,15647000
2024-09-20 00:00:00-04:00,558.244709941919,562.7306049325238,554.5562952253196,559.5904541015625,22066800
2024-09-23 00:00:00-04:00,567.7148184879618,572.1807557990171,560.6470163644724,562.6407470703125,12830700
2024-09-24 00:00:00-04:00,564.9037451716252,565.9703985785299,552.4529045706721,561.5642700195312,12993000
2024-09-25 00:00:00-04:00,562.2819081784797,575.071708102893,561.9529255651923,566.528564453125,16543400
2024-09-26 00:00:00-04:00,573.9253420066469,575.5901511619721,560.5872770475031,566.0601196289062,14400800
2024-09-27 00:00:00-04:00,568.3129444501513,569.0506759604872,562.7405008950496,565.58154296875,9398400
2024-09-30 00:00:00-04:00,565.9205581692032,572.8786599094663,563.0296238732356,570.6456909179688,12792300
2024-10-01 00:00:00-04:00,576.1683015405835,581.212438530882,568.3129965423386,574.6630249023438,15259300
2024-10-02 00:00:00-04:00,573.0581497332581,574.194591130728,567.5554929420721,571.0145874023438,6524700
2024-10-03 00:00:00-04:00,568.362920929364,581.5314759803197,566.947328032678,580.943359375,11581000
2024-10-04 00:00:00-04:00,581.9002719694098,594.9791423073664,579.6074935152689,594.072021484375,14169500
2024-10-07 00:00:00-04:00,596.3448350538949,601.06005012291,582.2092899242913,582.947021484375,12014200
2024-10-08 00:00:00-04:00,587.8415736537875,591.6994379728387,584.1332026418665,591.0315551757812,7857400
2024-10-09 00:00:00-04:00,592.1280687010161,592.5268391982069,579.7868701921382,588.6589965820312,9529700
2024-10-10 00:00:00-04:00,585.728205796661,588.3798409686276,580.6940477348141,581.9999389648438,7740400
2024-10-11 00:00:00-04:00,582.9968229397224,589.3568292121914,580.8834731084019,588.1007690429688,8587100
2024-10-14 00:00:00-04:00,592.3573513981993,598.2189250414914,588.1107557408928,588.5692749023438,8252000
2024-10-15 00:00:00-04:00,588.3100722725044,588.758673882389,578.3215220907713,584.4323120117188,9564200
2024-10-16 00:00:00-04:00,579.5776520667735,580.2555133359557,572.2307578693267,574.9820556640625,11268400
2024-10-17 00:00:00-04:00,581.5015453071803,583.1363584188263,573.3970242569936,575.12158203125,8701200
2024-10-18 00:00:00-04:00,579.2785170294087,582.1395161435279,573.4468781988217,574.6630249023438,7694300
2024-10-21 00:00:00-04:00,574.2245067615513,575.4306751680575,567.3261531703059,573.357177734375,8171900
2024-10-22 00:00:00-04:00,572.4898360503465,581.7009238958302,570.3266550651331,580.1856689453125,8544500
2024-10-23 00:00:00-04:00,578.1520338144135,583.1662963021914,560.7368233674918,561.923095703125,14248400
2024-10-24 00:00:00-04:00,565.3523182834161,567.0968328541104,559.7599176050263,566.0003051757812,7184700
2024-10-25 00:00:00-04:00,572.1309862116045,579.4679013953893,569.9278916410104,571.453125,11337900
2024-10-28 00:00:00-04:00,580.1757074872899,581.9202220716588,572.3204026627383,576.3477172851562,10925100
2024-10-29 00:00:00-04:00,578.331560895051,591.8091414711773,573.5964496330529,591.42041015625,13019100
2024-10-30 00:00:00-04:00,599.0961635884153,599.3155056206892,587.5325489970706,589.9449462890625,26864900
2024-10-31 00:00:00-04:00,583.166345152626,588.0510106717841,561.245281503186,565.8009643554688,26838400
2024-11-01 00:00:00-04:00,565.8308037858104,571.8718061959343,560.7966452513473,565.3822021484375,15303200
2024-11-04 00:00:00-05:00,562.3318093918443,566.9074488502787,556.1413135198851,558.9225463867188,12064600
2024-11-05 00:00:00-05:00,565.5218170242753,571.6824388511877,564.8937868572937,570.6357421875,9775400
2024-11-06 00:00:00-05:00,560.9860599935962,571.2039313662027,553.4298024690905,570.2568969726562,18305400
2024-11-07 00:00:00-05:00,575.0817610826855,592.9355956705097,573.40703432011,589.8453369140625,14653700
2024-11-08 00:00:00-05:00,589.6857922274284,591.2408999638149,582.6878378356098,587.4927368164062,9415700
2024-11-11 00:00:00-05:00,584.5219830495145,585.1599915098993,574.7028831683562,581.3419799804688,10209100
2024-11-12 00:00:00-05:00,586.6951878227678,597.7803270952668,578.560792275492,582.9868774414062,16287700
2024-11-13 00:00:00-05:00,580.7837499543639,583.8042813935028,573.3670687675797,578.1819458007812,10757600
2024-11-14 00:00:00-05:00,575.1914193973914,578.939643581166,571.213935608324,575.3508911132812,11053700
2024-11-15 00:00:00-05:00,569.4294274853681,570.775232288529,549.7712709022105,552.3432006835938,17712900
2024-11-18 00:00:00-05:00,555.2939099997465,558.144991436461,548.3657437769115,552.6622314453125,14327300
2024-11-19 00:00:00-05:00,550.1301887468238,559.670199030822,548.8741284623578,559.331298828125,9522400
2024-11-20 00:00:00-05:00,561.1654671706501,564.5747300141007,552.4628511582212,563.7473754882812,9797300
2024-11-21 00:00:00-05:00,567.7348499684634,568.2133259307972,547.3289818703621,561.3250122070312,11154700
2024-11-22 00:00:00-05:00,561.7836017359018,562.0627533114455,552.8517248200764,557.387451171875,9164000
2024-11-25 00:00:00-05:00,560.3381090003746,570.7952798720845,554.6460455718901,563.3386840820312,13599800
2024-11-26 00:00:00-05:00,564.2259041539218,575.6898580369078,563.428423878657,571.7422485351562,10356600
2024-11-27 00:00:00-05:00,573.087937780577,573.1776215898622,562.3317216742989,567.415771484375,7200200
2024-11-29 00:00:00-05:00,567.2165043387864,576.6468744517884,565.1231109977455,572.5198364257812,7130500
2024-12-02 00:00:00-05:00,575.6898363387268,592.6365501357109,573.7658931912714,590.9718017578125,12522400
2024-12-03 00:00:00-05:00,593.1349958553983,612.2748263778202,589.3967500832003,611.7265625,14907200
2024-12-04 00:00:00-05:00,611.0386421660438,615.8435407320915,603.203233820739,611.8560791015625,14697000
2024-12-05 00:00:00-05:00,615.145779427461,617.9569474371278,605.1471892630866,607.0213012695312,8081200
2024-12-06 00:00:00-05:00,608.1876239914793,627.8159083390149,606.6225986816157,621.8148193359375,16935500
2024-12-09 00:00:00-05:00,621.9643234320006,624.4365913162021,604.269960303215,611.6467895507812,11426000
2024-12-10 00:00:00-05:00,615.6242910640193,623.6291506932943,610.8193917771058,617.3787841796875,10938900
2024-12-11 00:00:00-05:00,621.4160834221989,636.3990020941653,619.5818848520954,630.6968994140625,10837200
2024-12-12 00:00:00-05:00,629.5206016277139,634.664401150007,625.2440702757849,628.8128051757812,7474700
2024-12-13 00:00:00-05:00,625.2539790166715,629.1019262683816,614.9564017264901,618.405517578125,8453300
2024-12-16 00:00:00-05:00,628.5118922373878,629.6792095440776,617.1384950234287,622.7852783203125,10885600
2024-12-17 00:00:00-05:00,624.7107568886487,630.8963205922495,615.103193761423,617.9964599609375,12897800
2024-12-18 00:00:00-05:00,619.552788270997,625.8979519713565,594.9303111747199,595.7982788085938,17075500
2024-12-19 00:00:00-05:00,608.9675380752294,610.0949095508189,593.6133889140597,594.1820678710938,14958100
2024-12-20 00:00:00-05:00,589.2037041887596,601.7044720771678,578.6483432227146,583.8861083984375,48989400
2024-12-23 00:00:00-05:00,588.2259739647594,599.6892488609435,584.8838051496438,598.4520874023438,10205800
2024-12-24 00:00:00-05:00,601.3153720498085,606.5731101523746,597.8834471973506,606.3336791992188,4726100
2024-12-26 00:00:00-05:00,604.0689497398405,604.8870460916577,597.5442126952884,601.9439086914062,6081400
2024-12-27 00:00:00-05:00,598.0131392274001,600.4474556136508,588.4255484873448,598.4122314453125,8084200
2024-12-30 00:00:00-05:00,587.3779342019037,595.5488500662633,584.2153388503573,589.8621215820312,7025900
